GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Total: - White alone,Margin of Error; Total: - White alone,Estimate; Total: - Black or African American alone,Margin of Error; Total: - Black or African American alone,Estimate; Total: - American Indian and Alaska Native alone,Margin of Error; Total: - American Indian and Alaska Native alone,Estimate; Total: - Asian alone,Margin of Error; Total: - Asian alone,Estimate; Total: - Native Hawaiian and Other Pacific Islander alone,Margin of Error; Total: - Native Hawaiian and Other Pacific Islander alone,Estimate; Total: - Some other race alone,Margin of Error; Total: - Some other race alone,Estimate; Total: - Two or more races:,Margin of Error; Total: - Two or more races:,Estimate; Total: - Two or more races: - Two races including Some other race,Margin of Error; Total: - Two or more races: - Two races including Some other race,"Estimate; Total: - Two or more races: - Two races excluding Some other race, and three or more races","Margin of Error; Total: - Two or more races: - Two races excluding Some other race, and three or more races"
1400000US45045002503,45045002503,"Census Tract 25.03, Greenville County, South Carolina",9723,541,8024,605,999,252,15,24,288,192,0,17,127,140,270,169,17,26,253,162
1400000US45045002504,45045002504,"Census Tract 25.04, Greenville County, South Carolina",1944,280,1461,216,477,172,0,12,0,12,0,12,6,9,0,12,0,12,0,12
1400000US45045002505,45045002505,"Census Tract 25.05, Greenville County, South Carolina",3783,349,3116,380,458,158,0,12,0,12,0,12,56,63,153,118,0,12,153,118
1400000US45045002506,45045002506,"Census Tract 25.06, Greenville County, South Carolina",3550,266,3191,330,232,227,0,12,0,12,0,12,0,12,127,96,9,15,118,94
1400000US45045002507,45045002507,"Census Tract 25.07, Greenville County, South Carolina",5074,607,4177,586,760,246,0,17,48,71,0,17,11,17,78,83,46,73,32,41
1400000US45045002602,45045002602,"Census Tract 26.02, Greenville County, South Carolina",3984,483,3280,398,221,89,90,91,178,110,0,12,210,328,5,9,0,12,5,9
1400000US45045002604,45045002604,"Census Tract 26.04, Greenville County, South Carolina",5661,442,4554,386,950,360,21,37,0,17,0,17,76,121,60,84,0,17,60,84
1400000US45045002606,45045002606,"Census Tract 26.06, Greenville County, South Carolina",5692,365,5394,392,215,143,0,17,28,32,0,17,0,17,55,56,0,17,55,56
1400000US45045002608,45045002608,"Census Tract 26.08, Greenville County, South Carolina",9328,488,8033,555,453,177,14,22,737,201,0,17,0,17,91,97,13,20,78,95
1400000US45045002609,45045002609,"Census Tract 26.09, Greenville County, South Carolina",6751,479,5804,533,446,206,37,40,370,91,0,17,53,73,41,74,0,17,41,74
1400000US45045002610,45045002610,"Census Tract 26.10, Greenville County, South Carolina",2901,320,2176,309,618,156,15,19,15,24,0,12,26,44,51,78,0,12,51,78
1400000US45045002611,45045002611,"Census Tract 26.11, Greenville County, South Carolina",5416,411,4089,370,1025,232,12,18,66,68,0,17,119,170,105,93,38,43,67,68
1400000US45045002701,45045002701,"Census Tract 27.01, Greenville County, South Carolina",4211,348,4090,353,77,49,0,12,20,32,9,17,7,12,8,15,8,15,0,12
1400000US45045002702,45045002702,"Census Tract 27.02, Greenville County, South Carolina",8373,1033,7648,1053,434,164,0,17,258,239,0,17,0,17,33,49,0,17,33,49
1400000US45045002803,45045002803,"Census Tract 28.03, Greenville County, South Carolina",7775,530,6767,476,446,202,24,36,321,215,0,17,71,90,146,132,40,62,106,121
1400000US45045002804,45045002804,"Census Tract 28.04, Greenville County, South Carolina",2377,195,2299,221,27,39,0,12,13,16,0,12,0,12,38,38,0,12,38,38
1400000US45045002805,45045002805,"Census Tract 28.05, Greenville County, South Carolina",4617,437,3995,370,409,196,39,35,118,93,44,55,0,12,12,20,0,12,12,20
1400000US45045002808,45045002808,"Census Tract 28.08, Greenville County, South Carolina",6761,614,4783,512,1078,451,0,17,540,237,0,17,309,292,51,75,0,17,51,75
1400000US45045002811,45045002811,"Census Tract 28.11, Greenville County, South Carolina",7932,630,5768,531,1088,451,0,17,933,443,0,17,0,17,143,131,0,17,143,131
1400000US45045002812,45045002812,"Census Tract 28.12, Greenville County, South Carolina",7062,488,5856,471,625,195,0,17,341,122,0,17,55,80,185,192,117,182,68,57
1400000US45045002813,45045002813,"Census Tract 28.13, Greenville County, South Carolina",4435,202,3860,234,150,132,26,41,275,143,9,17,47,52,68,76,12,20,56,72
1400000US45045002814,45045002814,"Census Tract 28.14, Greenville County, South Carolina",6106,540,5113,519,395,317,31,53,361,169,0,17,0,17,206,178,0,17,206,178
1400000US45045002815,45045002815,"Census Tract 28.15, Greenville County, South Carolina",6195,431,5240,350,484,339,0,17,188,108,0,17,11,18,272,264,0,17,272,264
1400000US45045002816,45045002816,"Census Tract 28.16, Greenville County, South Carolina",9232,424,7990,634,547,289,0,17,418,281,0,17,97,156,180,137,0,17,180,137
1400000US45045002901,45045002901,"Census Tract 29.01, Greenville County, South Carolina",5342,492,2968,387,1923,368,0,12,157,109,0,12,11,18,283,183,39,70,244,168
1400000US45045002903,45045002903,"Census Tract 29.03, Greenville County, South Carolina",7222,665,4630,661,1965,565,29,31,124,115,0,17,265,300,209,165,15,25,194,162
1400000US45045002904,45045002904,"Census Tract 29.04, Greenville County, South Carolina",5020,393,2912,462,1749,322,23,32,119,94,0,17,186,153,31,34,8,13,23,31
1400000US45045002905,45045002905,"Census Tract 29.05, Greenville County, South Carolina",4594,433,3313,350,1088,269,0,12,31,29,0,12,52,85,110,73,9,14,101,71
1400000US45045003005,45045003005,"Census Tract 30.05, Greenville County, South Carolina",2414,268,1713,302,592,209,12,19,66,68,0,12,24,41,7,11,0,12,7,11
1400000US45045003008,45045003008,"Census Tract 30.08, Greenville County, South Carolina",6873,399,6135,419,429,147,0,17,48,39,0,17,65,104,196,159,0,17,196,159
1400000US45045003009,45045003009,"Census Tract 30.09, Greenville County, South Carolina",5658,376,5148,384,455,124,0,17,0,17,0,17,0,17,55,64,15,25,40,61
1400000US45045003010,45045003010,"Census Tract 30.10, Greenville County, South Carolina",5965,700,4642,514,1089,570,22,35,104,125,0,17,20,35,88,128,16,26,72,127
1400000US45045003011,45045003011,"Census Tract 30.11, Greenville County, South Carolina",5470,429,4596,493,607,309,40,48,106,135,0,17,111,124,10,17,10,17,0,17
1400000US45045003012,45045003012,"Census Tract 30.12, Greenville County, South Carolina",5414,440,4158,458,1089,186,0,17,70,63,0,17,27,46,70,69,0,17,70,69
1400000US45045003013,45045003013,"Census Tract 30.13, Greenville County, South Carolina",6303,701,4395,705,1651,803,0,17,89,69,0,17,86,116,82,71,16,26,66,66
1400000US45045003014,45045003014,"Census Tract 30.14, Greenville County, South Carolina",4468,311,3576,259,782,173,0,12,9,15,0,12,14,18,87,113,24,35,63,80
1400000US45045003015,45045003015,"Census Tract 30.15, Greenville County, South Carolina",8060,505,7059,531,915,209,0,17,37,33,0,17,7,18,42,48,15,34,27,33
1400000US45045003101,45045003101,"Census Tract 31.01, Greenville County, South Carolina",6777,343,4793,410,1813,296,0,17,74,114,0,17,0,17,97,101,36,61,61,81
1400000US45045003103,45045003103,"Census Tract 31.03, Greenville County, South Carolina",2939,182,2606,251,164,92,0,12,21,39,0,12,54,61,94,84,0,12,94,84
1400000US45045003104,45045003104,"Census Tract 31.04, Greenville County, South Carolina",2005,200,1955,190,30,33,9,15,0,12,0,12,6,10,5,8,5,8,0,12
1400000US45045003201,45045003201,"Census Tract 32.01, Greenville County, South Carolina",5281,632,3854,425,1165,395,0,17,3,6,0,17,77,55,182,165,103,130,79,78
1400000US45045003202,45045003202,"Census Tract 32.02, Greenville County, South Carolina",3709,386,3433,380,163,100,30,30,0,12,0,12,0,12,83,76,23,35,60,68
1400000US45045003301,45045003301,"Census Tract 33.01, Greenville County, South Carolina",5586,537,4336,549,1198,460,32,49,0,17,0,17,0,17,20,28,0,17,20,28
1400000US45045003303,45045003303,"Census Tract 33.03, Greenville County, South Carolina",5013,603,3387,570,1408,267,0,12,9,14,0,12,127,187,82,98,0,12,82,98
1400000US45045003304,45045003304,"Census Tract 33.04, Greenville County, South Carolina",6305,805,4253,728,1709,342,10,17,0,17,0,17,109,102,224,244,0,17,224,244
1400000US45045003401,45045003401,"Census Tract 34.01, Greenville County, South Carolina",1039,180,526,138,513,145,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US45045003500,45045003500,"Census Tract 35, Greenville County, South Carolina",2444,250,1540,261,828,182,0,12,12,17,0,12,60,65,4,6,0,12,4,6
1400000US45045003601,45045003601,"Census Tract 36.01, Greenville County, South Carolina",5306,509,3506,494,1536,452,0,17,0,17,0,17,111,141,153,167,0,17,153,167
1400000US45045003602,45045003602,"Census Tract 36.02, Greenville County, South Carolina",2783,333,1059,284,1599,298,11,13,34,53,0,12,80,99,0,12,0,12,0,12
1400000US45045003701,45045003701,"Census Tract 37.01, Greenville County, South Carolina",5259,361,4120,400,808,291,16,24,112,162,0,17,82,92,121,91,33,55,88,74
1400000US45045003704,45045003704,"Census Tract 37.04, Greenville County, South Carolina",3480,545,2473,451,876,325,22,32,5,8,0,12,0,12,104,112,0,12,104,112
1400000US45045003705,45045003705,"Census Tract 37.05, Greenville County, South Carolina",1697,179,1309,205,251,125,12,19,37,47,0,12,73,79,15,20,0,12,15,20
1400000US45045003706,45045003706,"Census Tract 37.06, Greenville County, South Carolina",3561,412,2256,507,460,177,0,12,307,209,0,12,319,247,219,148,15,24,204,148
1400000US45045003707,45045003707,"Census Tract 37.07, Greenville County, South Carolina",3698,324,2766,445,862,312,0,12,0,12,0,12,14,22,56,57,56,57,0,12
1400000US45045003801,45045003801,"Census Tract 38.01, Greenville County, South Carolina",7050,438,6456,465,348,247,20,35,152,76,0,17,22,22,52,28,8,14,44,29
1400000US45045003802,45045003802,"Census Tract 38.02, Greenville County, South Carolina",4875,385,3750,345,863,195,8,14,57,59,0,12,56,61,141,105,28,44,113,94
1400000US45045003902,45045003902,"Census Tract 39.02, Greenville County, South Carolina",3507,300,3257,271,151,118,0,12,55,56,0,12,0,12,44,52,0,12,44,52
1400000US45045003903,45045003903,"Census Tract 39.03, Greenville County, South Carolina",4055,368,3851,360,136,113,0,12,0,12,0,12,39,58,29,30,8,15,21,27
1400000US45045003904,45045003904,"Census Tract 39.04, Greenville County, South Carolina",6839,633,5543,614,948,208,37,52,11,17,0,17,36,55,264,169,11,17,253,167
1400000US45045004001,45045004001,"Census Tract 40.01, Greenville County, South Carolina",3227,202,3028,216,153,88,0,12,9,20,0,12,17,20,20,20,0,12,20,20
1400000US45045004002,45045004002,"Census Tract 40.02, Greenville County, South Carolina",5335,404,5060,415,176,97,10,15,49,47,0,17,26,24,14,14,0,17,14,14
1400000US45045004101,45045004101,"Census Tract 41.01, Greenville County, South Carolina",3735,474,3222,488,261,256,38,43,11,18,0,12,70,70,133,109,26,40,107,101
1400000US45045004102,45045004102,"Census Tract 41.02, Greenville County, South Carolina",1195,248,1174,248,14,21,0,12,0,12,0,12,0,12,7,10,7,10,0,12
1400000US45045004200,45045004200,"Census Tract 42, Greenville County, South Carolina",2601,258,2225,276,302,185,0,12,18,22,0,12,33,37,23,25,0,12,23,25
1400000US45045004300,45045004300,"Census Tract 43, Greenville County, South Carolina",3826,456,325,135,3303,368,0,12,16,18,0,12,160,243,22,21,0,12,22,21
1400000US45045004400,45045004400,"Census Tract 44, Greenville County, South Carolina",1961,319,1149,289,719,218,10,13,49,51,0,12,0,12,34,26,6,9,28,25
1400000US47037010103,47037010103,"Census Tract 101.03, Davidson County, Tennessee",2643,348,2364,317,250,238,0,12,0,12,0,12,5,9,24,22,0,12,24,22
1400000US47037010104,47037010104,"Census Tract 101.04, Davidson County, Tennessee",3142,322,2885,349,179,105,0,12,0,12,14,19,10,16,54,50,17,22,37,48
1400000US47037010105,47037010105,"Census Tract 101.05, Davidson County, Tennessee",4199,316,682,204,3410,281,12,21,23,35,0,12,28,44,44,37,0,12,44,37
1400000US47037010106,47037010106,"Census Tract 101.06, Davidson County, Tennessee",3153,332,794,192,2198,290,25,42,4,9,0,12,9,13,123,128,0,12,123,128
1400000US47037010201,47037010201,"Census Tract 102.01, Davidson County, Tennessee",4596,473,2603,462,1690,331,0,12,151,162,0,12,0,12,152,181,0,12,152,181
1400000US47037010202,47037010202,"Census Tract 102.02, Davidson County, Tennessee",3481,262,3356,270,63,74,0,12,13,15,0,12,8,14,41,41,0,12,41,41
1400000US47037010301,47037010301,"Census Tract 103.01, Davidson County, Tennessee",4015,274,2834,282,956,203,0,12,6,11,0,12,110,115,109,108,74,100,35,43
1400000US47037010302,47037010302,"Census Tract 103.02, Davidson County, Tennessee",1925,304,1328,265,502,188,0,12,6,9,0,12,10,15,79,68,36,54,43,36
1400000US47037010303,47037010303,"Census Tract 103.03, Davidson County, Tennessee",4717,295,2888,394,1274,303,190,209,181,192,0,12,40,70,144,197,0,12,144,197
1400000US47037010401,47037010401,"Census Tract 104.01, Davidson County, Tennessee",4530,561,3030,392,1245,431,0,12,8,13,0,12,156,191,91,75,25,57,66,63
1400000US47037010402,47037010402,"Census Tract 104.02, Davidson County, Tennessee",5411,814,3111,600,1334,451,0,17,19,29,0,17,894,570,53,56,20,27,33,48
1400000US47037010501,47037010501,"Census Tract 105.01, Davidson County, Tennessee",5382,521,4859,503,300,156,0,17,12,19,0,17,116,165,95,74,0,17,95,74
1400000US47037010502,47037010502,"Census Tract 105.02, Davidson County, Tennessee",5063,486,4055,474,723,112,0,12,58,55,0,12,135,183,92,75,0,12,92,75
1400000US47037010601,47037010601,"Census Tract 106.01, Davidson County, Tennessee",4983,426,2923,432,1718,335,11,20,13,22,0,12,270,349,48,66,0,12,48,66
1400000US47037010602,47037010602,"Census Tract 106.02, Davidson County, Tennessee",3741,482,1601,452,1689,323,0,12,252,256,0,12,111,126,88,111,60,106,28,30
1400000US47037010701,47037010701,"Census Tract 107.01, Davidson County, Tennessee",4197,491,2240,346,1195,249,0,12,27,33,0,12,603,387,132,107,0,12,132,107
1400000US47037010702,47037010702,"Census Tract 107.02, Davidson County, Tennessee",3373,347,1721,247,1170,229,9,15,1,3,0,12,348,260,124,127,0,12,124,127
1400000US47037010801,47037010801,"Census Tract 108.01, Davidson County, Tennessee",5104,566,2439,457,2585,590,20,31,0,17,0,17,42,66,18,22,0,17,18,22
1400000US47037010802,47037010802,"Census Tract 108.02, Davidson County, Tennessee",3430,310,2312,285,788,161,12,19,41,60,0,12,256,240,21,23,11,16,10,15
1400000US47037010901,47037010901,"Census Tract 109.01, Davidson County, Tennessee",2904,247,1614,187,1091,198,0,12,94,129,0,12,43,53,62,44,6,17,56,41
1400000US47037010903,47037010903,"Census Tract 109.03, Davidson County, Tennessee",5332,574,524,209,4530,557,0,17,0,17,0,17,253,247,25,40,0,17,25,40
1400000US47037010904,47037010904,"Census Tract 109.04, Davidson County, Tennessee",2784,319,486,180,2298,289,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US47037011001,47037011001,"Census Tract 110.01, Davidson County, Tennessee",5530,617,1698,385,3240,431,77,84,54,62,0,17,338,344,123,107,0,17,123,107
1400000US47037011002,47037011002,"Census Tract 110.02, Davidson County, Tennessee",2745,313,1228,277,1265,276,0,12,25,33,13,22,139,161,75,65,51,58,24,31
1400000US47037011100,47037011100,"Census Tract 111, Davidson County, Tennessee",4359,277,2989,306,419,141,28,46,121,147,0,12,677,354,125,100,50,78,75,56
1400000US47037011200,47037011200,"Census Tract 112, Davidson County, Tennessee",3895,324,2802,266,867,148,10,14,0,12,6,10,11,18,199,102,14,25,185,100
1400000US47037011300,47037011300,"Census Tract 113, Davidson County, Tennessee",4792,633,2132,555,1869,351,11,18,69,88,0,12,641,433,70,67,0,12,70,67
1400000US47037011400,47037011400,"Census Tract 114, Davidson County, Tennessee",5107,471,1811,323,3080,501,0,12,0,12,0,12,108,146,108,69,8,13,100,68
1400000US47037011500,47037011500,"Census Tract 115, Davidson County, Tennessee",3645,383,2793,301,716,221,13,22,0,12,20,33,0,12,103,92,0,12,103,92
1400000US47037011600,47037011600,"Census Tract 116, Davidson County, Tennessee",4836,565,3201,520,1600,569,0,12,0,12,0,12,23,35,12,20,0,12,12,20
1400000US47037011700,47037011700,"Census Tract 117, Davidson County, Tennessee",6660,496,4500,477,1941,399,0,17,64,54,0,17,11,53,144,137,0,17,144,137
1400000US47037011800,47037011800,"Census Tract 118, Davidson County, Tennessee",2627,292,705,190,1709,264,0,12,32,34,0,12,47,47,134,134,0,12,134,134
1400000US47037011900,47037011900,"Census Tract 119, Davidson County, Tennessee",2235,450,536,194,1479,382,20,26,0,12,0,12,41,64,159,95,0,12,159,95
1400000US47037012100,47037012100,"Census Tract 121, Davidson County, Tennessee",2379,276,2113,283,136,84,0,12,16,24,0,12,69,109,45,58,0,12,45,58
1400000US47037012200,47037012200,"Census Tract 122, Davidson County, Tennessee",2188,207,1852,137,125,73,134,166,0,12,0,12,30,50,47,36,0,12,47,36
1400000US47037012600,47037012600,"Census Tract 126, Davidson County, Tennessee",2195,342,490,177,1494,346,0,12,0,12,0,12,158,179,53,56,0,12,53,56
1400000US47037012701,47037012701,"Census Tract 127.01, Davidson County, Tennessee",5223,526,152,159,4831,586,0,17,223,193,0,17,0,17,17,28,0,17,17,28
1400000US47037012702,47037012702,"Census Tract 127.02, Davidson County, Tennessee",2310,281,184,115,2021,260,0,12,18,18,0,12,0,12,87,116,0,12,87,116
1400000US47037012801,47037012801,"Census Tract 128.01, Davidson County, Tennessee",5061,656,620,313,4428,683,0,17,13,21,0,17,0,17,0,17,0,17,0,17
1400000US47037012802,47037012802,"Census Tract 128.02, Davidson County, Tennessee",4115,608,1297,413,2719,410,0,12,5,9,0,12,2,5,92,110,0,12,92,110
1400000US47037013000,47037013000,"Census Tract 130, Davidson County, Tennessee",1664,320,822,209,798,200,7,8,14,24,0,12,16,29,7,11,6,11,1,2
1400000US47037013100,47037013100,"Census Tract 131, Davidson County, Tennessee",2292,284,1555,261,626,92,8,13,103,94,0,12,0,12,0,12,0,12,0,12
1400000US47037013201,47037013201,"Census Tract 132.01, Davidson County, Tennessee",3111,325,1804,288,222,167,24,35,958,377,0,12,65,71,38,36,0,12,38,36
1400000US47037013202,47037013202,"Census Tract 132.02, Davidson County, Tennessee",3251,559,2687,510,164,150,10,16,13,21,10,16,316,379,51,67,0,12,51,67
1400000US47037013300,47037013300,"Census Tract 133, Davidson County, Tennessee",3883,386,2515,330,782,232,74,78,50,49,17,21,193,153,252,144,60,77,192,145
1400000US47037013400,47037013400,"Census Tract 134, Davidson County, Tennessee",3949,426,3603,438,114,132,0,12,83,96,0,12,0,12,149,136,0,12,149,136
1400000US47037013500,47037013500,"Census Tract 135, Davidson County, Tennessee",1821,226,1229,166,432,159,0,12,26,19,0,12,89,128,45,46,0,12,45,46
1400000US47037013601,47037013601,"Census Tract 136.01, Davidson County, Tennessee",3864,423,247,148,3508,399,0,12,10,22,0,12,30,48,69,117,69,117,0,12
1400000US47037013602,47037013602,"Census Tract 136.02, Davidson County, Tennessee",2019,420,271,157,1685,422,0,12,10,15,0,12,14,19,39,43,0,12,39,43
1400000US47037013700,47037013700,"Census Tract 137, Davidson County, Tennessee",6480,737,659,287,5591,667,11,18,0,17,0,17,16,22,203,259,5,10,198,255
1400000US47037013800,47037013800,"Census Tract 138, Davidson County, Tennessee",2040,344,87,74,1894,322,0,12,0,12,0,12,7,11,52,52,0,12,52,52
1400000US47037013900,47037013900,"Census Tract 139, Davidson County, Tennessee",1641,258,60,43,1532,247,0,12,0,12,0,12,14,21,35,55,0,12,35,55
1400000US47037014200,47037014200,"Census Tract 142, Davidson County, Tennessee",2478,336,348,108,2048,319,9,18,23,28,0,12,0,12,50,51,0,12,50,51
1400000US47037014300,47037014300,"Census Tract 143, Davidson County, Tennessee",1835,227,111,64,1688,225,0,12,10,17,0,12,5,7,21,20,0,12,21,20
1400000US47037014400,47037014400,"Census Tract 144, Davidson County, Tennessee",1252,207,159,64,926,209,0,12,65,61,0,12,17,28,85,68,6,9,79,66
1400000US47037014800,47037014800,"Census Tract 148, Davidson County, Tennessee",2729,280,170,139,2450,275,0,12,0,12,0,12,30,50,79,93,0,12,79,93
1400000US47037015100,47037015100,"Census Tract 151, Davidson County, Tennessee",4273,383,3361,429,281,273,0,12,216,124,31,48,206,181,178,154,107,139,71,46
1400000US47037015200,47037015200,"Census Tract 152, Davidson County, Tennessee",2639,276,2405,274,46,35,0,12,21,24,0,12,157,190,10,16,0,12,10,16
1400000US47037015300,47037015300,"Census Tract 153, Davidson County, Tennessee",5990,519,5038,598,631,131,0,17,215,230,0,17,19,25,87,81,0,17,87,81
1400000US47037015401,47037015401,"Census Tract 154.01, Davidson County, Tennessee",5511,457,4715,398,413,160,15,22,284,313,0,17,0,17,84,78,0,17,84,78
1400000US47037015402,47037015402,"Census Tract 154.02, Davidson County, Tennessee",4608,297,3721,296,803,198,1,5,0,12,35,58,0,12,48,46,0,12,48,46
1400000US47037015404,47037015404,"Census Tract 154.04, Davidson County, Tennessee",3238,385,2825,359,178,131,16,27,15,21,0,12,204,218,0,12,0,12,0,12
1400000US47037015405,47037015405,"Census Tract 154.05, Davidson County, Tennessee",4768,503,3606,598,540,330,12,18,88,108,0,12,418,453,104,118,40,56,64,103
1400000US47037015501,47037015501,"Census Tract 155.01, Davidson County, Tennessee",3200,326,2798,282,243,122,34,42,0,12,0,12,86,134,39,38,2,4,37,38
1400000US47037015502,47037015502,"Census Tract 155.02, Davidson County, Tennessee",3698,279,2871,408,667,399,2,4,47,37,0,12,0,12,111,101,0,12,111,101
1400000US47037015609,47037015609,"Census Tract 156.09, Davidson County, Tennessee",3456,351,2758,350,373,125,0,12,235,110,17,26,33,40,40,33,0,12,40,33
1400000US47037015610,47037015610,"Census Tract 156.10, Davidson County, Tennessee",8650,769,6273,868,1683,405,29,48,346,203,0,17,49,75,270,181,0,17,270,181
